visit_id,first_party,fp_domain,url,req_domain,resource_type,status,referrer,is_third_party,is_third_party_dom,owner,categ,default,prevalence,fingerprinting
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.475,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.468,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.444,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.438,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.404,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.388,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.345,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.331,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.google-analytics.com/j/collect?v=1&_v=j102&a=1993965226&t=pageview&_s=1&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&ul=en-us&dt=Brent%20Council&sr=1366x768&vp=1354x682&_u=IGBAgAABAAAAACAAI~&jid=394879396&gjid=781905063&cid=1154648672.1755107659&tid=UA-38469727-1&_gid=1077706513.1755107659&_slc=1&z=1246148253,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.252,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.591,3.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.528,3.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.45,3.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.323,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.265,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.25,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.246,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.22,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://stats.g.doubleclick.net/j/collect?t=dc&aip=1&_r=3&v=1&_v=j102&tid=UA-38469727-1&cid=1154648672.1755107659&jid=394879396&gjid=781905063&_gid=1077706513.1755107659&_u=IGBAgAABAAAAAGAAI~&z=1757542295,doubleclick.net,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Ad Motivated Tracking;Advertising,unknown,0.156,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/3465.3c435ffc4ce0a37376e7.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00322,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/3465.3c435ffc4ce0a37376e7.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000416,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/3465.3c435ffc4ce0a37376e7.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00041,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/3465.3c435ffc4ce0a37376e7.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000402,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/3465.3c435ffc4ce0a37376e7.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000301,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/8958.5d81c6ab9f4723cd546d.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00322,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/8958.5d81c6ab9f4723cd546d.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000416,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/8958.5d81c6ab9f4723cd546d.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00041,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/8958.5d81c6ab9f4723cd546d.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000402,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/8958.5d81c6ab9f4723cd546d.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000301,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/740.c7c59a28c7aa37bb0e0b.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00322,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/740.c7c59a28c7aa37bb0e0b.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000416,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/740.c7c59a28c7aa37bb0e0b.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00041,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/740.c7c59a28c7aa37bb0e0b.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000402,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/740.c7c59a28c7aa37bb0e0b.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000301,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.0125,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.0101,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.00925,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.00723,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.00664,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.00634,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.00322,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.000502,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://365229.global.siteimproveanalytics.io/image.aspx?url=https%3A%2F%2Fwww.brent.gov.uk%2F&title=Brent%20Council&res=1366x768&accountid=365229&rt=2863&prev=f086cfc9-eaf7-bb18-5bff-b2d2c66ad1b0&luid=f8c1117d-aff8-0a6d-efba-07b4a63a4c1d&rnd=40825,siteimproveanalytics.io,image,,https://www.brent.gov.uk/,,1,Siteimprove A/S,Analytics,unknown,0.000303,0.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.103,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0485,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0437,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0423,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0395,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0313,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0306,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0225,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://script.hotjar.com/modules.46241a6ac0a409aaa6bc.js,hotjar.com,script,,https://www.brent.gov.uk/,,1,Hotjar Ltd,Analytics;Audience Measurement;Session Replay,unknown,0.0134,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/5350.6eecea3d9662fb84c345.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00322,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/5350.6eecea3d9662fb84c345.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000416,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/5350.6eecea3d9662fb84c345.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.00041,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/5350.6eecea3d9662fb84c345.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000402,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://www.browsealoud.com/modules/3.10.0/5350.6eecea3d9662fb84c345.js,browsealoud.com,script,,https://www.brent.gov.uk/,,1,Unknown,,unknown,0.000301,1.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://region1.google-analytics.com/g/collect?v=2&tid=G-RLFF5LRDVC&gtm=45He58b0v9116427921za200zd9116427921&_p=1755107658730&gcd=13l3l3l2l1l1&npa=1&dma_cps=syphamo&dma=1&tag_exp=101509157~103116026~103200004~103233427~104527906~104528500~104630776~104630778~104684208~104684211~104948813~105033763~105033765~105103161~105103163~105113532~105231383~105231385&cid=1154648672.1755107659&ul=en-us&sr=1366x768&frm=0&pscdl=noapi&_s=1&sid=1755107659&sct=1&seg=0&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&dt=Brent%20Council&en=page_view&_fv=1&_ss=1&_ee=1&tfd=3134,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.475,2.0
2687713027739998,https://www.brent.gov.uk/,brent.gov.uk,https://region1.google-analytics.com/g/collect?v=2&tid=G-RLFF5LRDVC&gtm=45He58b0v9116427921za200zd9116427921&_p=1755107658730&gcd=13l3l3l2l1l1&npa=1&dma_cps=syphamo&dma=1&tag_exp=101509157~103116026~103200004~103233427~104527906~104528500~104630776~104630778~104684208~104684211~104948813~105033763~105033765~105103161~105103163~105113532~105231383~105231385&cid=1154648672.1755107659&ul=en-us&sr=1366x768&frm=0&pscdl=noapi&_s=1&sid=1755107659&sct=1&seg=0&dl=https%3A%2F%2Fwww.brent.gov.uk%2F&dt=Brent%20Council&en=page_view&_fv=1&_ss=1&_ee=1&tfd=3134,google-analytics.com,xmlhttprequest,,https://www.brent.gov.uk/,,1,Google LLC,Advertising;Analytics;Audience Measurement;Third-Party Analytics Marketing,unknown,0.468,2.0
